Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
118815, 0, 5, 0, 31, 120628, 7, 4, 0
118836, 0, 6, 0, 30, 120645, 7, 4, 0
118851, 0, 6, 0, 30, 120663, 7, 4, 0
118866, 0, 5, 0, 30, 120678, 7, 4, 0
118882, 0, 6, 0, 29, 120697, 7, 4, 0
118897, 0, 5, 0, 30, 120711, 7, 4, 0
118913, 0, 6, 0, 29, 120728, 7, 4, 0
118933, 0, 6, 0, 30, 120745, 7, 4, 0
118953, 0, 5, 0, 30, 120764, 7, 4, 0
118964, 0, 5, 0, 30, 120779, 7, 4, 0
118979, 0, 6, 0, 30, 120795, 7, 4, 0
118994, 0, 5, 0, 30, 120811, 7, 4, 0
119015, 0, 5, 0, 30, 120828, 7, 4, 0
119031, 0, 6, 0, 31, 120845, 7, 4, 0
119047, 0, 6, 0, 32, 120861, 7, 4, 0
119062, 0, 5, 0, 30, 120877, 7, 4, 0
119083, 0, 5, 0, 31, 120898, 7, 4, 0
119098, 0, 6, 0, 32, 120913, 7, 4, 0
119113, 0, 5, 0, 31, 120931, 7, 4, 0
119134, 0, 6, 0, 31, 120946, 7, 4, 0
119149, 0, 6, 0, 31, 120962, 7, 4, 0
119164, 0, 5, 0, 31, 120980, 7, 4, 0
119180, 0, 6, 0, 31, 120995, 7, 4, 0
119195, 0, 6, 0, 31, 121012, 7, 4, 0
119216, 0, 5, 0, 30, 121029, 7, 4, 0
119236, 0, 5, 0, 30, 121047, 7, 4, 0
119246, 0, 6, 0, 30, 121061, 7, 4, 0
119262, 0, 5, 0, 31, 121079, 7, 4, 0
119277, 0, 5, 0, 30, 121096, 7, 4, 0
119293, 0, 6, 0, 30, 121111, 7, 4, 0
119314, 0, 6, 0, 31, 121129, 7, 4, 0
119334, 0, 6, 0, 31, 121144, 7, 4, 0
119345, 0, 5, 0, 32, 121161, 7, 4, 0
119365, 0, 6, 0, 30, 121178, 7, 4, 0
119380, 0, 6, 0, 31, 121195, 7, 4, 0
119396, 0, 6, 0, 30, 121213, 7, 4, 0
119416, 0, 5, 0, 30, 121228, 7, 4, 0
119432, 0, 5, 0, 31, 121245, 7, 4, 0
119447, 0, 5, 0, 31, 121262, 7, 4, 0
119462, 0, 5, 0, 31, 121278, 7, 4, 0
119478, 0, 5, 0, 31, 121295, 7, 4, 0
119493, 0, 5, 0, 31, 121313, 7, 4, 0
119514, 0, 5, 0, 31, 121328, 7, 4, 0
119530, 0, 5, 0, 30, 121345, 7, 4, 0
119550, 0, 5, 0, 30, 121362, 7, 4, 0
119566, 0, 5, 0, 31, 121381, 7, 4, 0
119581, 0, 5, 0, 30, 121397, 7, 4, 0
119597, 0, 4, 0, 30, 121413, 7, 4, 0
119617, 0, 5, 0, 30, 121428, 7, 4, 0
119632, 0, 5, 0, 31, 121445, 7, 4, 0
119648, 0, 5, 0, 30, 121461, 7, 4, 0
119663, 0, 6, 0, 30, 121478, 7, 4, 0
119678, 0, 5, 0, 30, 121496, 7, 4, 0
119694, 0, 5, 0, 31, 121512, 7, 4, 0
119714, 0, 5, 0, 29, 121527, 7, 4, 0
119735, 0, 5, 0, 31, 121549, 7, 4, 0
119745, 0, 5, 0, 31, 121562, 7, 4, 0
119767, 0, 5, 0, 31, 121582, 7, 4, 0
119777, 0, 6, 0, 30, 121595, 7, 4, 0
119797, 0, 5, 0, 30, 121611, 7, 4, 0
119818, 0, 5, 0, 30, 121630, 7, 4, 0
119828, 0, 6, 0, 30, 121644, 7, 4, 0
119848, 0, 5, 0, 30, 121664, 7, 4, 0
119864, 0, 6, 0, 31, 121680, 7, 4, 0
119879, 0, 5, 0, 30, 121694, 7, 4, 0
119900, 0, 4, 0, 31, 121711, 7, 4, 0
119915, 0, 5, 0, 31, 121731, 7, 4, 0
119930, 0, 6, 0, 31, 121747, 7, 4, 0
119946, 0, 4, 0, 31, 121761, 7, 4, 0
119961, 0, 6, 0, 31, 121779, 7, 4, 0
119976, 0, 5, 0, 31, 121796, 7, 4, 0
119998, 0, 5, 0, 31, 121812, 7, 4, 0
120013, 0, 5, 0, 31, 121829, 7, 4, 0
120034, 0, 6, 0, 31, 121845, 7, 4, 0
120044, 0, 5, 0, 31, 121861, 7, 4, 0
120065, 0, 5, 0, 30, 121881, 7, 4, 0
120080, 0, 6, 0, 31, 121895, 7, 4, 0
120100, 0, 5, 0, 31, 121911, 7, 4, 0
120116, 0, 5, 0, 31, 121928, 7, 4, 0
120131, 0, 6, 0, 31, 121946, 7, 4, 0
120146, 0, 5, 0, 31, 121962, 7, 4, 0
120162, 0, 5, 0, 31, 121979, 7, 4, 0
120177, 0, 5, 0, 32, 121995, 7, 4, 0
120198, 0, 5, 0, 31, 122012, 7, 4, 0
120213, 0, 5, 0, 32, 122028, 7, 4, 0
120228, 0, 6, 0, 31, 122044, 7, 4, 0
120245, 0, 5, 0, 31, 122061, 7, 4, 0
120260, 0, 5, 0, 31, 122078, 7, 4, 0
120281, 0, 6, 0, 31, 122095, 7, 4, 0
120296, 0, 4, 0, 32, 122111, 7, 4, 0
120316, 0, 5, 0, 31, 122130, 7, 4, 0
120332, 0, 6, 0, 30, 122146, 7, 4, 0
120347, 0, 6, 0, 31, 122162, 7, 4, 0
120363, 0, 6, 0, 31, 122179, 7, 4, 0
120378, 0, 6, 0, 31, 122196, 7, 4, 0
120398, 0, 5, 0, 31, 122211, 7, 4, 0
120414, 0, 5, 0, 30, 122229, 7, 4, 0
120429, 0, 5, 0, 31, 122244, 7, 4, 0
120444, 0, 5, 0, 31, 122261, 7, 4, 0
120460, 0, 5, 0, 31, 122278, 7, 4, 0
120480, 0, 5, 0, 31, 122295, 7, 4, 0
120502, 0, 7, 0, 31, 122315, 7, 4, 0
120512, 0, 6, 0, 31, 122329, 7, 4, 0
120532, 0, 6, 0, 31, 122345, 7, 4, 0
120548, 0, 5, 0, 31, 122363, 7, 4, 0
120563, 0, 5, 0, 31, 122378, 7, 4, 0
120579, 0, 5, 0, 32, 122396, 7, 4, 0
120599, 0, 5, 0, 31, 122411, 7, 4, 0
120614, 0, 5, 0, 31, 122430, 7, 4, 0
120630, 0, 5, 0, 31, 122446, 7, 4, 0
120645, 0, 5, 0, 30, 122462, 7, 4, 0
120660, 0, 5, 0, 31, 122479, 7, 4, 0
120681, 0, 5, 0, 32, 122494, 7, 4, 0
120696, 0, 5, 0, 31, 122513, 7, 4, 0
120712, 0, 6, 0, 31, 122529, 7, 4, 0
120732, 0, 5, 0, 31, 122548, 7, 4, 0
120749, 0, 5, 0, 31, 122564, 7, 4, 0
120764, 0, 6, 0, 31, 122579, 7, 4, 0
120779, 0, 5, 0, 31, 122597, 7, 4, 0
120795, 0, 5, 0, 32, 122611, 7, 4, 0
120815, 0, 5, 0, 31, 122630, 7, 4, 0
120830, 0, 5, 0, 30, 122644, 7, 4, 0
120846, 0, 6, 0, 31, 122663, 7, 4, 0
120861, 0, 5, 0, 31, 122680, 7, 4, 0
120882, 0, 6, 0, 32, 122695, 7, 4, 0
120897, 0, 5, 0, 31, 122712, 7, 4, 0
120912, 0, 5, 0, 31, 122728, 7, 4, 0
120928, 0, 5, 0, 30, 122744, 7, 4, 0
120948, 0, 4, 0, 31, 122764, 7, 4, 0
120964, 0, 6, 0, 30, 122778, 7, 4, 0
120979, 0, 5, 0, 31, 122798, 7, 4, 0
121000, 0, 5, 0, 30, 122814, 7, 4, 0
121016, 0, 5, 0, 31, 122830, 7, 4, 0
121026, 0, 5, 0, 31, 122845, 7, 4, 0
121047, 0, 5, 0, 31, 122863, 7, 4, 0
121067, 0, 5, 0, 31, 122881, 7, 4, 0
121082, 0, 5, 0, 31, 122896, 7, 4, 0
121098, 0, 5, 0, 31, 122912, 7, 4, 0
121113, 0, 6, 0, 31, 122928, 7, 4, 0
121128, 0, 5, 0, 31, 122945, 7, 4, 0
121144, 0, 5, 0, 31, 122961, 7, 4, 0
121164, 0, 5, 0, 32, 122978, 7, 4, 0
121180, 0, 5, 0, 31, 122996, 7, 4, 0
121195, 0, 7, 0, 31, 123011, 7, 4, 0
121216, 0, 5, 0, 31, 123029, 7, 4, 0
121232, 0, 7, 0, 31, 123048, 7, 4, 0
121247, 0, 5, 0, 31, 123062, 7, 4, 0
121263, 0, 6, 0, 31, 123079, 7, 4, 0
121283, 0, 6, 0, 31, 123097, 7, 4, 0
121298, 0, 6, 0, 30, 123111, 7, 4, 0
121314, 0, 5, 0, 30, 123128, 7, 4, 0
121329, 0, 5, 0, 31, 123146, 7, 4, 0
121345, 0, 5, 0, 30, 123161, 7, 4, 0
121365, 0, 5, 0, 30, 123180, 7, 4, 0
121380, 0, 5, 0, 31, 123195, 7, 4, 0
121401, 0, 6, 0, 30, 123214, 7, 4, 0
121411, 0, 5, 0, 30, 123228, 7, 4, 0
121426, 0, 6, 0, 30, 123245, 7, 4, 0
121447, 0, 5, 0, 30, 123265, 7, 4, 0
121463, 0, 5, 0, 30, 123281, 7, 4, 0
121484, 0, 6, 0, 29, 123297, 7, 4, 0
121494, 0, 6, 0, 30, 123312, 7, 4, 0
121515, 0, 6, 0, 31, 123329, 7, 4, 0
121530, 0, 6, 0, 30, 123345, 7, 4, 0
121545, 0, 6, 0, 31, 123361, 7, 4, 0
121566, 0, 6, 0, 31, 123379, 7, 4, 0
121581, 0, 6, 0, 31, 123395, 7, 4, 0
121596, 0, 5, 0, 30, 123412, 7, 4, 0
121612, 0, 5, 0, 31, 123429, 7, 4, 0
121632, 0, 5, 0, 31, 123447, 7, 4, 0
121643, 0, 6, 0, 30, 123462, 7, 4, 0
121663, 0, 7, 0, 31, 123478, 7, 4, 0
121678, 0, 5, 0, 31, 123496, 7, 4, 0
121695, 0, 6, 0, 32, 123511, 7, 4, 0
121710, 0, 5, 0, 31, 123527, 7, 4, 0
121731, 0, 6, 0, 31, 123545, 7, 4, 0
121746, 0, 5, 0, 31, 123561, 7, 4, 0
121766, 0, 5, 0, 30, 123578, 7, 4, 0
121782, 0, 5, 0, 31, 123597, 7, 4, 0
121797, 0, 5, 0, 30, 123611, 7, 4, 0
121812, 0, 6, 0, 31, 123630, 7, 4, 0
121828, 0, 6, 0, 31, 123646, 7, 4, 0
121843, 0, 5, 0, 31, 123663, 7, 4, 0
121864, 0, 5, 0, 30, 123678, 7, 4, 0
121879, 0, 5, 0, 31, 123695, 7, 4, 0
121894, 0, 6, 0, 31, 123712, 7, 4, 0
121910, 0, 6, 0, 31, 123728, 7, 4, 0
121925, 0, 5, 0, 31, 123744, 7, 4, 0
121946, 0, 5, 0, 30, 123761, 7, 4, 0
121967, 0, 6, 0, 31, 123779, 7, 4, 0
121982, 0, 5, 0, 31, 123797, 7, 4, 0
121993, 0, 5, 0, 31, 123811, 7, 4, 0
122013, 0, 5, 0, 31, 123828, 7, 4, 0
122029, 0, 6, 0, 31, 123845, 7, 4, 0
122044, 0, 5, 0, 31, 123862, 7, 4, 0
122064, 0, 5, 0, 30, 123878, 7, 4, 0
122080, 0, 5, 0, 30, 123896, 7, 4, 0
122095, 0, 5, 0, 32, 123911, 7, 4, 0
122116, 0, 5, 0, 31, 123929, 7, 4, 0
122131, 0, 5, 0, 31, 123947, 7, 4, 0
122146, 0, 5, 0, 31, 123961, 7, 4, 0
122162, 0, 5, 0, 31, 123978, 7, 4, 0
122182, 0, 5, 0, 30, 123995, 7, 4, 0
122199, 0, 5, 0, 31, 124015, 7, 4, 0
122214, 0, 5, 0, 31, 124029, 7, 4, 0
122229, 0, 6, 0, 31, 124046, 7, 4, 0
122245, 0, 4, 0, 31, 124061, 7, 4, 0
122265, 0, 4, 0, 31, 124078, 7, 4, 0
122280, 0, 5, 0, 30, 124095, 7, 4, 0
122296, 0, 5, 0, 31, 124112, 7, 4, 0
122311, 0, 6, 0, 31, 124128, 7, 4, 0
122327, 0, 5, 0, 31, 124145, 7, 1, 0
122347, 0, 5, 0, 31, 124162, 7, 1, 0
122362, 0, 5, 0, 30, 124178, 7, 1, 0
122378, 0, 5, 0, 31, 124195, 7, 1, 0
122393, 0, 5, 0, 30, 124213, 7, 1, 0
122408, 0, 5, 0, 30, 124228, 7, 1, 0
122429, 0, 5, 0, 30, 124245, 7, 1, 0
122445, 0, 6, 0, 30, 124262, 7, 1, 0
122466, 0, 5, 0, 31, 124279, 7, 1, 0
122481, 0, 5, 0, 31, 124297, 7, 1, 0
122497, 0, 4, 0, 30, 124312, 7, 1, 0
122512, 0, 5, 0, 31, 124330, 7, 1, 0
122527, 0, 4, 0, 31, 124346, 7, 1, 0
122548, 0, 5, 0, 31, 124363, 7, 1, 0
122563, 0, 4, 0, 30, 124378, 7, 1, 0
122578, 0, 5, 0, 31, 124394, 7, 1, 0
122594, 0, 4, 0, 31, 124411, 7, 1, 0
122609, 0, 4, 0, 32, 124428, 7, 1, 0
122630, 0, 5, 0, 31, 124444, 7, 1, 0
122645, 0, 4, 0, 31, 124461, 7, 1, 0
122660, 0, 4, 0, 32, 124479, 7, 1, 0
122681, 0, 4, 0, 30, 124495, 7, 1, 0
122697, 0, 4, 0, 30, 124512, 7, 1, 0
122713, 0, 5, 0, 31, 124529, 7, 1, 0
122728, 0, 5, 0, 31, 124545, 7, 1, 0
122748, 0, 4, 0, 31, 124561, 7, 1, 0
122764, 0, 5, 0, 31, 124580, 7, 1, 0
122779, 0, 5, 0, 31, 124595, 7, 1, 0
122800, 0, 5, 0, 31, 124614, 7, 1, 0
122810, 0, 5, 0, 31, 124628, 7, 1, 0
122830, 0, 5, 0, 31, 124645, 7, 1, 0
122846, 0, 4, 0, 31, 124662, 7, 1, 0
122861, 0, 5, 0, 31, 124678, 7, 1, 0
122876, 0, 5, 0, 31, 124695, 7, 1, 0
122892, 0, 5, 0, 31, 124712, 7, 1, 0
122907, 0, 5, 0, 31, 124728, 7, 1, 0
122929, 0, 5, 0, 31, 124745, 7, 1, 0
122949, 0, 5, 0, 30, 124761, 7, 1, 0
122959, 0, 4, 0, 31, 124778, 7, 1, 0
122980, 0, 5, 0, 30, 124795, 7, 1, 0
122995, 0, 6, 0, 31, 124811, 7, 1, 0
123011, 0, 5, 0, 30, 124828, 7, 1, 0
123031, 0, 4, 0, 31, 124845, 7, 1, 0
123046, 0, 5, 0, 31, 124862, 7, 1, 0
123062, 0, 4, 0, 32, 124879, 7, 1, 0
123077, 0, 5, 0, 31, 124895, 7, 1, 0
123092, 0, 5, 0, 31, 124912, 7, 1, 0
123113, 0, 6, 0, 31, 124929, 7, 1, 0
123128, 0, 5, 0, 31, 124946, 7, 1, 0
123144, 0, 5, 0, 31, 124961, 7, 1, 0
123165, 0, 4, 0, 32, 124980, 7, 1, 0
123181, 0, 5, 0, 31, 124996, 7, 1, 0
123196, 0, 5, 0, 31, 125011, 7, 1, 0
123211, 892, 5, 0, 30, 125031, 7, 1, 0
123227, 956, 5, 0, 31, 125044, 7, 1, 0
123248, 871, 5, 0, 35, 125065, 7, 1, 0
123264, 913, 5, 0, 31, 125078, 7, 1, 0
123280, 853, 6, 0, 31, 125096, 7, 1, 0
123295, 797, 5, 0, 30, 125111, 7, 1, 0
123317, 833, 5, 0, 30, 125130, 7, 1, 0
123327, 990, 6, 0, 32, 125145, 7, 1, 0
123342, 908, 5, 0, 32, 125162, 7, 1, 0
123359, 828, 6, 0, 30, 125178, 7, 1, 0
123374, 937, 6, 0, 31, 125194, 7, 1, 0
123395, 879, 5, 0, 31, 125212, 7, 1, 0
123411, 961, 6, 0, 31, 125228, 7, 1, 0
123431, 921, 7, 0, 31, 125245, 7, 1, 0
123448, 939, 5, 0, 31, 125261, 7, 1, 0
123463, 956, 6, 0, 32, 125278, 7, 1, 0
123479, 955, 5, 0, 31, 125295, 7, 1, 0
123495, 986, 5, 0, 31, 125311, 7, 1, 0
123510, 994, 5, 0, 31, 125329, 7, 1, 0
123527, 950, 6, 0, 31, 125345, 7, 1, 0
123542, 963, 7, 0, 31, 125362, 7, 1, 0
123564, 948, 6, 0, 31, 125378, 7, 1, 0
123579, 995, 6, 0, 30, 125395, 7, 1, 0
123599, 877, 6, 0, 30, 125413, 7, 1, 0
123616, 915, 6, 0, 31, 125428, 7, 1, 0
123631, 1008, 6, 0, 29, 125445, 7, 1, 0
123648, 941, 5, 0, 30, 125463, 7, 1, 0
123658, 991, 5, 0, 31, 125478, 7, 1, 0
123679, 953, 6, 0, 30, 125496, 7, 1, 0
123695, 903, 5, 0, 30, 125512, 7, 1, 0
123710, 969, 6, 0, 30, 125530, 7, 1, 0
123726, 984, 6, 0, 31, 125546, 7, 1, 0
123747, 905, 5, 0, 30, 125561, 7, 1, 0
123763, 974, 5, 0, 31, 125579, 7, 1, 0
123779, 966, 4, 0, 31, 125595, 7, 1, 0
123794, 952, 5, 0, 31, 125612, 7, 1, 0
123810, 995, 5, 0, 30, 125628, 7, 1, 0
123826, 864, 6, 0, 31, 125645, 7, 1, 0
123842, 920, 5, 0, 30, 125662, 7, 1, 0
123863, 920, 6, 0, 31, 125678, 7, 1, 0
123873, 936, 6, 0, 30, 125695, 7, 1, 0
123894, 973, 6, 0, 29, 125713, 7, 1, 0
123915, 1009, 6, 0, 30, 125728, 7, 1, 0
123931, 910, 5, 0, 31, 125745, 7, 1, 0
123947, 991, 5, 0, 30, 125761, 7, 1, 0
123963, 928, 6, 0, 31, 125778, 7, 1, 0
123978, 936, 5, 0, 31, 125798, 7, 1, 0
123995, 990, 5, 0, 31, 125812, 7, 1, 0
124010, 947, 5, 0, 30, 125829, 7, 1, 0
124025, 948, 5, 0, 31, 125845, 7, 1, 0
124042, 1001, 5, 0, 31, 125861, 7, 1, 0
124062, 916, 5, 0, 32, 125880, 7, 1, 0
124079, 1007, 5, 0, 31, 125895, 7, 1, 0
124099, 934, 5, 0, 31, 125911, 7, 1, 0
124115, 933, 6, 0, 31, 125929, 7, 1, 0
124126, 927, 5, 0, 31, 125945, 7, 1, 0
124141, 922, 5, 0, 31, 125961, 7, 1, 0
124163, 864, 5, 0, 30, 125979, 7, 1, 0
124178, 1002, 5, 0, 30, 125995, 7, 1, 0
124194, 921, 4, 0, 30, 126011, 7, 1, 0
124210, 998, 5, 0, 32, 126028, 7, 1, 0
124226, 1020, 5, 0, 31, 126045, 7, 1, 0
124247, 983, 5, 0, 34, 126062, 7, 1, 0
124263, 973, 4, 0, 31, 126079, 7, 1, 0
124278, 1018, 5, 0, 31, 126095, 7, 1, 0
124300, 1000, 5, 0, 31, 126114, 7, 1, 0
124310, 1022, 4, 0, 31, 126128, 7, 1, 0
124332, 1013, 5, 0, 31, 126146, 7, 1, 0
124342, 1021, 5, 0, 30, 126163, 7, 1, 0
124363, 1021, 5, 0, 30, 126179, 7, 1, 0
124379, 1016, 5, 0, 31, 126195, 7, 1, 0
124395, 971, 5, 0, 30, 126213, 7, 1, 0
124410, 894, 5, 0, 31, 126228, 7, 1, 0
124427, 985, 4, 0, 30, 126245, 7, 1, 0
124447, 913, 5, 0, 30, 126262, 7, 1, 0
124464, 1021, 5, 0, 31, 126279, 7, 1, 0
124479, 1016, 5, 0, 31, 126295, 7, 1, 0
124495, 1008, 5, 0, 31, 126312, 7, 1, 0
124511, 1006, 6, 0, 31, 126329, 7, 1, 0
124527, 1008, 6, 0, 30, 126345, 7, 1, 0
124542, 925, 6, 0, 30, 126361, 7, 1, 0
124558, 1002, 6, 0, 31, 126379, 7, 1, 0
124579, 1020, 6, 0, 31, 126395, 7, 1, 0
124595, 1019, 6, 0, 31, 126412, 7, 1, 0
124611, 1020, 6, 0, 31, 126428, 7, 1, 0
124626, 1021, 7, 0, 31, 126445, 7, 1, 0
124648, 974, 6, 0, 31, 126462, 7, 1, 0
124663, 977, 6, 0, 31, 126479, 7, 1, 0
124680, 964, 6, 0, 30, 126495, 7, 1, 0
124695, 1016, 6, 0, 31, 126512, 7, 1, 0
124711, 1002, 6, 0, 31, 126529, 7, 1, 0
124727, 1023, 6, 0, 31, 126545, 7, 1, 0
124743, 1023, 6, 0, 30, 126562, 7, 1, 0
124759, 1022, 6, 0, 31, 126579, 7, 1, 0
124775, 1022, 6, 0, 31, 126594, 7, 1, 0
124790, 1021, 6, 0, 31, 126612, 7, 1, 0
124812, 1019, 6, 0, 30, 126631, 7, 1, 0
124827, 1022, 6, 0, 31, 126646, 7, 1, 0
124844, 1023, 6, 0, 31, 126661, 7, 1, 0
124865, 1023, 6, 0, 31, 126678, 7, 1, 0
124880, 1023, 5, 0, 31, 126695, 7, 1, 0
124897, 1023, 6, 0, 30, 126711, 7, 1, 0
124912, 1023, 6, 0, 31, 126730, 7, 1, 0
124929, 1023, 7, 0, 31, 126745, 7, 1, 0
124944, 1021, 6, 0, 30, 126763, 7, 1, 0
124960, 1022, 6, 0, 31, 126779, 7, 1, 0
124976, 1023, 5, 0, 31, 126795, 7, 1, 0
124992, 1020, 5, 0, 31, 126812, 7, 1, 0
125012, 1020, 6, 0, 32, 126830, 7, 1, 0
125029, 1023, 5, 0, 31, 126847, 7, 1, 0
125044, 1021, 5, 0, 31, 126861, 7, 1, 0
125061, 1021, 5, 0, 31, 126879, 7, 1, 0
125082, 997, 6, 0, 30, 126897, 7, 1, 0
125097, 968, 5, 0, 31, 126911, 7, 1, 0
125113, 1012, 6, 0, 30, 126931, 7, 1, 0
125129, 971, 5, 0, 30, 126945, 7, 1, 0
125145, 986, 4, 0, 31, 126962, 7, 1, 0
125161, 1017, 6, 0, 31, 126980, 7, 1, 0
125176, 1009, 5, 0, 30, 126995, 7, 1, 0
125193, 956, 4, 0, 30, 127012, 7, 1, 0
125208, 1018, 4, 0, 31, 127028, 7, 1, 0
125230, 992, 4, 0, 29, 127046, 7, 1, 0
125245, 970, 4, 0, 30, 127062, 7, 1, 0
125260, 1021, 3, 0, 29, 127078, 7, 1, 0
125277, 1015, 3, 0, 30, 127095, 7, 1, 0
125297, 931, 4, 0, 30, 127113, 7, 1, 0
125314, 989, 4, 0, 30, 127129, 7, 1, 0
125324, 853, 4, 0, 29, 127144, 7, 1, 0
125345, 1008, 4, 0, 30, 127162, 7, 1, 0
125361, 973, 4, 0, 30, 127179, 7, 1, 0
125377, 919, 5, 0, 29, 127197, 7, 1, 0
125392, 902, 4, 0, 30, 127212, 7, 1, 0
125413, 1006, 5, 0, 30, 127229, 7, 1, 0
125429, 963, 4, 0, 30, 127245, 7, 1, 0
125445, 981, 6, 0, 27, 127262, 7, 1, 0
125461, 945, 4, 0, 30, 127278, 7, 1, 0
125476, 901, 5, 0, 29, 127296, 7, 1, 0
125493, 898, 5, 0, 31, 127312, 7, 1, 0
125508, 963, 4, 0, 30, 127328, 7, 1, 0
125523, 948, 5, 0, 30, 127345, 7, 1, 0
125545, 988, 4, 0, 30, 127362, 7, 1, 0
125560, 909, 4, 0, 31, 127379, 7, 1, 0
125577, 985, 4, 0, 30, 127395, 7, 1, 0
125597, 865, 5, 0, 30, 127412, 7, 1, 0
125614, 890, 5, 0, 30, 127428, 7, 1, 0
125629, 957, 5, 0, 30, 127444, 7, 1, 0
125644, 964, 5, 0, 30, 127462, 7, 1, 0
125661, 821, 5, 0, 30, 127479, 7, 1, 0
125676, 876, 4, 0, 30, 127495, 7, 1, 0
125691, 923, 5, 0, 31, 127512, 7, 1, 0
125708, 857, 5, 0, 30, 127529, 7, 1, 0
125728, 919, 5, 0, 30, 127545, 7, 1, 0
125745, 883, 5, 0, 30, 127562, 7, 1, 0
125765, 872, 5, 0, 30, 127581, 7, 1, 0
125775, 937, 5, 0, 31, 127595, 7, 1, 0
125792, 0, 5, 0, 30, 127612, 7, 1, 0
125812, 0, 6, 0, 30, 127629, 7, 1, 0
125828, 0, 5, 0, 29, 127645, 7, 1, 0
125843, 0, 5, 0, 30, 127663, 7, 1, 0
125863, 0, 5, 0, 30, 127680, 7, 1, 0
125879, 0, 5, 0, 30, 127696, 7, 1, 0
125894, 0, 6, 0, 30, 127712, 7, 1, 0
125910, 0, 5, 0, 30, 127728, 7, 1, 0
125925, 0, 5, 0, 30, 127746, 7, 1, 0
125940, 0, 5, 0, 30, 127762, 7, 1, 0
125962, 0, 5, 0, 31, 127779, 7, 1, 0
125977, 0, 5, 0, 30, 127796, 7, 1, 0
125992, 0, 6, 0, 31, 127811, 7, 1, 0
126008, 0, 5, 0, 30, 127828, 7, 1, 0
126023, 0, 6, 0, 31, 127844, 7, 1, 0
126044, 0, 4, 0, 31, 127861, 7, 1, 0
126064, 0, 5, 0, 31, 127880, 7, 1, 0
126080, 0, 5, 0, 30, 127896, 7, 1, 0
126095, 0, 5, 0, 30, 127912, 7, 1, 0
126110, 0, 5, 0, 31, 127928, 7, 1, 0
126126, 0, 5, 0, 30, 127945, 7, 1, 0
126146, 0, 5, 0, 31, 127962, 7, 1, 0
126161, 0, 5, 0, 30, 127979, 7, 1, 0
126177, 0, 5, 0, 32, 127996, 7, 1, 0
126193, 0, 4, 0, 30, 128013, 7, 1, 0
126209, 0, 5, 0, 31, 128028, 7, 1, 0
126224, 0, 6, 0, 31, 128045, 7, 1, 0
126244, 0, 6, 0, 31, 128061, 7, 1, 0
126265, 0, 5, 0, 31, 128079, 7, 1, 0
126275, 0, 6, 0, 31, 128094, 7, 1, 0
126296, 0, 6, 0, 31, 128112, 7, 1, 0
126311, 0, 4, 0, 31, 128128, 7, 1, 0
126326, 0, 6, 0, 30, 128146, 7, 1, 0
126347, 0, 5, 0, 30, 128161, 7, 1, 0
126362, 0, 5, 0, 30, 128180, 7, 1, 0
126377, 0, 6, 0, 30, 128195, 7, 1, 0
126393, 0, 5, 0, 31, 128211, 7, 1, 0
126408, 0, 5, 0, 31, 128228, 7, 1, 0
126425, 0, 5, 0, 30, 128245, 7, 1, 0
126445, 0, 6, 0, 31, 128261, 7, 1, 0
126460, 0, 6, 0, 31, 128279, 7, 1, 0
126476, 0, 4, 0, 31, 128295, 7, 1, 0
126491, 0, 4, 0, 31, 128311, 7, 1, 0
126512, 0, 5, 0, 31, 128329, 7, 1, 0
126527, 0, 5, 0, 31, 128345, 7, 1, 0
126547, 0, 5, 0, 32, 128363, 7, 1, 0
126563, 0, 4, 0, 30, 128378, 7, 1, 0
126578, 0, 5, 0, 31, 128395, 7, 1, 0
126594, 0, 5, 0, 30, 128411, 7, 1, 0
126609, 0, 5, 0, 31, 128428, 7, 1, 0
126624, 0, 5, 0, 31, 128445, 7, 1, 0
126645, 0, 5, 0, 32, 128461, 7, 1, 0
126660, 0, 5, 0, 30, 128478, 7, 1, 0
126675, 0, 5, 0, 32, 128495, 7, 1, 0
126692, 0, 5, 0, 31, 128512, 7, 1, 0
126707, 0, 5, 0, 31, 128528, 7, 1, 0
126728, 0, 4, 0, 32, 128545, 7, 1, 0
126743, 0, 5, 0, 32, 128562, 7, 1, 0
126764, 0, 4, 0, 30, 128578, 7, 1, 0
126779, 0, 4, 0, 32, 128594, 7, 1, 0
126794, 0, 5, 0, 31, 128613, 7, 1, 0
126810, 0, 5, 0, 31, 128629, 7, 1, 0
126825, 0, 5, 0, 30, 128645, 7, 1, 0
126845, 0, 5, 0, 31, 128662, 7, 1, 0
126861, 0, 5, 0, 31, 128678, 7, 1, 0
126876, 0, 5, 0, 31, 128696, 7, 1, 0
126892, 0, 5, 0, 31, 128711, 7, 1, 0
126907, 0, 5, 0, 31, 128728, 7, 1, 0
126928, 0, 5, 0, 30, 128745, 7, 1, 0
126944, 0, 4, 0, 31, 128762, 7, 1, 0
126964, 0, 5, 0, 30, 128778, 7, 1, 0
126974, 0, 5, 0, 31, 128794, 7, 1, 0
126995, 0, 6, 0, 32, 128813, 7, 1, 0
127010, 0, 5, 0, 31, 128829, 7, 1, 0
127026, 0, 5, 0, 30, 128845, 7, 1, 0
127046, 0, 5, 0, 31, 128863, 7, 1, 0
127062, 0, 5, 0, 31, 128879, 7, 1, 0
